0.818739,0.806853,0.826516,0.840209,0.859856,0.871299,0.85881,0.861624,0.877373,0.870335,0.824391,0.880279,0.829266,0.866635,0.828438,0.844232,0.889283,0.861127,0.870202,0.84017,0.84788,0.88125,0.862718,0.867323,0.882554,0.840617,0.876847,0.855478,0.868617,0.877149,0.857252,0.858945,0.845999,0.862437,0.85602,0.855231,0.863869,0.816637,0.847035,0.863388,0.860204,0.849028,0.885799,0.85007,0.859245,0.867616,0.864666,0.874421,0.824489,0.867326,0.834241,0.880398,0.862041,0.848881,0.827245,0.848115,0.848382,0.842798,0.843801,0.857366,0.8428,0.869296,0.849047,0.842845,0.83867,0.854241,0.865069,0.835632,0.841784,0.848424,0.86035,0.851705,0.84985,0.86,0.844338,0.847603,0.87608,0.82692,0.872007,0.870079,0.825916,0.875801,0.835685,0.846258,0.855464,0.873842,0.84567,0.886226,0.851007,0.872674,0.84887,0.865613,0.884351,0.849626,0.859129,0.883997,0.886873,0.845847,0.859766,0.872408,0.862098,0.842666,0.862089,0.852556,0.861331,0.866395,0.840597,0.902779,0.863052,0.878174,0.870593,0.834072,0.860249,0.860307,0.870577,0.853427,0.830219,0.840993,0.859457,0.877686,0.862152,0.817357,0.842105,0.842403,0.868418,0.821243,0.8707,0.880911,0.838326,0.858746,0.835794,0.831651,0.861318,0.831117,0.869478,0.861742,0.847188,0.85043,0.841092,0.8332,0.849017,0.861681,0.852299,0.855884,0.874544,0.851297,0.869742,0.874696,0.874861,0.839602,0.900141,0.865548,0.839811,0.847352,0.875534,0.882806,0.849626,0.865652,0.842737,0.861974,0.866458,0.870076,0.831491,0.855853,0.883943,0.844676,0.844359,0.838384,0.842718,0.858314,0.876567,0.863248,0.867878,0.844484,0.860406,0.854022,0.83282,0.846452,0.867685,0.847834,0.847769,0.849784,0.803231,0.854814,0.85071,0.849821,0.837673,0.874021,0.847657,0.854809,0.843294,0.843076,0.849747,0.83504,0.870161,0.868193,0.856527,0.861167,0.845919,0.841141,0.876034,0.865661,0.845026,0.863673,0.824422,0.866537,0.877628,0.812227,0.873665,0.840454,0.814642,0.852656,0.860917,0.828099,0.844842,0.858064,0.860279,0.829309,0.857824,0.890686,0.867426,0.863013,0.861244,0.847343,0.847414,0.864987,0.874903,0.870411,0.858203,0.870229,0.850809,0.871567,0.859343,0.865762,0.878017,0.877652,0.853358,0.874464,0.870296,0.850156,0.889461,0.873512,0.864947,0.872435,0.850887,0.856868,0.849328,0.859975,0.873035,0.851593,0.856055,0.0170834
0.809045,0.682028,0.677885,0.704762,0.740566,0.742718,0.73,0.722222,0.732719,0.75,0.659794,0.771144,0.677885,0.704434,0.64486,0.72381,0.782828,0.722772,0.714953,0.684466,0.716495,0.752427,0.725,0.709524,0.714286,0.686567,0.73399,0.703349,0.701493,0.736041,0.723077,0.738916,0.731707,0.71831,0.716418,0.736585,0.730964,0.682051,0.661765,0.740196,0.734694,0.745,0.732673,0.706468,0.70936,0.758621,0.7,0.747525,0.677249,0.730392,0.69697,0.747619,0.732057,0.726829,0.685864,0.691943,0.708738,0.691943,0.706468,0.696809,0.688995,0.745192,0.711538,0.704434,0.709524,0.716346,0.726776,0.709524,0.707921,0.736041,0.710145,0.737624,0.691244,0.716418,0.726368,0.700483,0.736318,0.697917,0.715686,0.723618,0.659898,0.769231,0.691489,0.73301,0.735577,0.688119,0.71066,0.712121,0.728643,0.712919,0.688119,0.729167,0.759615,0.70098,0.715686,0.758454,0.75,0.703349,0.743842,0.756345,0.725888,0.710526,0.738916,0.741117,0.71066,0.715026,0.707317,0.733333,0.717073,0.72549,0.753769,0.698492,0.731132,0.714286,0.738318,0.711538,0.661765,0.739796,0.729469,0.756098,0.754717,0.670051,0.704663,0.71066,0.696517,0.663366,0.714286,0.746341,0.668394,0.716418,0.678756,0.694836,0.726829,0.666667,0.743842,0.707317,0.723982,0.705882,0.72381,0.688119,0.695187,0.731707,0.695238,0.690821,0.758621,0.714976,0.745,0.73545,0.758294,0.666667,0.756098,0.711538,0.707317,0.701422,0.733333,0.756098,0.681373,0.726368,0.683417,0.7343,0.707317,0.759434,0.675393,0.71,0.737624,0.683938,0.70297,0.684211,0.725888,0.715,0.721053,0.73301,0.742424,0.73,0.704762,0.726415,0.684492,0.676471,0.727273,0.715736,0.703349,0.729592,0.680203,0.718447,0.713568,0.7,0.705882,0.756345,0.71066,0.719807,0.67,0.702439,0.691176,0.705,0.71875,0.748718,0.738693,0.70297,0.671795,0.682927,0.768844,0.744186,0.696335,0.679612,0.694581,0.723618,0.735577,0.64433,0.719807,0.724299,0.685279,0.669856,0.720588,0.692683,0.693122,0.738916,0.706468,0.671717,0.719212,0.774038,0.75122,0.748815,0.729592,0.696517,0.709524,0.766355,0.76555,0.741935,0.730964,0.692308,0.703518,0.722772,0.716418,0.740741,0.730159,0.721393,0.73399,0.73399,0.743961,0.708543,0.760766,0.735,0.73301,0.75,0.7277,0.714286,0.743961,0.752381,0.756219,0.732057,0.717615,0.0267418
0.740157,0.889908,0.932203,0.948276,0.912281,0.958333,0.920635,0.960938,0.944954,0.949153,0.94697,0.944,0.932203,0.97561,0.946429,0.896552,0.953125,0.943548,0.973214,0.95,0.939394,0.966667,0.944444,0.965517,0.951219,0.944,0.951219,0.931624,0.976,0.976744,0.938931,0.951219,0.900826,0.946903,0.968,0.933884,0.96124,0.938931,0.95082,0.934426,0.915385,0.928571,0.959677,0.928,0.95935,0.951219,0.943396,0.951613,0.956204,0.95082,0.921875,0.956897,0.940171,0.933884,0.955556,0.947826,0.966667,0.93913,0.904,0.971014,0.957265,0.949153,0.957627,0.951219,0.956897,0.957627,0.958042,0.939655,0.935484,0.922481,0.966387,0.927419,0.954128,0.936,0.928,0.932773,0.96,0.947761,0.959016,0.944882,0.953488,0.965278,0.934783,0.925,0.940678,0.983871,0.945736,0.96875,0.944882,0.965812,0.959677,0.977612,0.932203,0.95082,0.95082,0.983193,0.959016,0.957265,0.943089,0.937984,0.953488,0.933824,0.951219,0.930233,0.945736,0.969925,0.950413,0.984733,0.966942,0.97541,0.952756,0.937008,0.964912,0.951219,0.946429,0.966102,0.967213,0.907692,0.941176,0.942149,0.921053,0.930233,0.93985,0.937984,0.96,0.951613,0.951219,0.958678,0.932331,0.984,0.977444,0.946903,0.933884,0.965517,0.951219,0.950413,0.942857,0.934426,0.939655,0.943548,0.94964,0.950413,0.931035,0.957983,0.95935,0.941176,0.936508,0.956204,0.93913,0.952,0.950413,0.957627,0.942149,0.93913,0.948276,0.983471,0.967213,0.952,0.937008,0.941176,0.966942,0.912281,0.948148,0.960317,0.951613,0.924812,0.919355,0.948718,0.930233,0.952381,0.970588,0.958333,0.929688,0.920635,0.974138,0.938596,0.935252,0.918033,0.957265,0.937984,0.940171,0.923077,0.922481,0.966667,0.96063,0.960317,0.959016,0.945736,0.96124,0.932773,0.968254,0.950413,0.95082,0.944444,0.947761,0.961832,0.913386,0.975806,0.946565,0.942149,0.96063,0.936937,0.933333,0.983333,0.918699,0.96063,0.966102,0.962121,0.966387,0.928571,0.906977,0.982906,0.934426,0.942149,0.948905,0.918699,0.952,0.953125,0.951219,0.966102,0.933884,0.947826,0.946154,0.944,0.931035,0.919643,0.948718,0.907143,0.937984,0.961832,0.96063,0.959677,0.952,0.927273,0.948905,0.944,0.951219,0.96748,0.92437,0.968504,0.948718,0.968254,0.941667,0.932836,0.938053,0.946154,0.907563,0.939655,0.944,0.948718,0.946307,0.0216135
0.467942,0.542381,0.487976,0.562682,0.484879,0.540241,0.566921,0.57122,0.572757,0.514911,0.570009,0.568485,0.540665,0.579797,0.610963,0.549718,0.574436,0.566027,0.617148,0.610185,0.58523,0.563417,0.586449,0.502107,0.475819,0.557528,0.570823,0.485415,0.627687,0.562212,0.645088,0.589257,0.523785,0.58535,0.574992,0.5656,0.576061,0.575723,0.578398,0.573453,0.560523,0.529701,0.545872,0.580451,0.601605,0.641535,0.623241,0.498708,0.598116,0.573262,0.544173,0.567257,0.490578,0.547667,0.587134,0.571934,0.528702,0.49412,0.523267,0.516621,0.581629,0.62544,0.619923,0.587382,0.583637,0.61357,0.629197,0.631085,0.591178,0.52655,0.583936,0.619917,0.509505,0.589038,0.581426,0.61895,0.507682,0.515393,0.572704,0.541178,0.626946,0.663943,0.570108,0.620751,0.534445,0.607189,0.591459,0.494297,0.503086,0.59349,0.610122,0.601509,0.501277,0.609502,0.501882,0.576893,0.497891,0.612581,0.500827,0.591998,0.505986,0.49539,0.535388,0.581036,0.619229,0.59737,0.588665,0.643683,0.583805,0.619275,0.494684,0.550957,0.496582,0.616636,0.540237,0.580814,0.534284,0.500697,0.583928,0.536119,0.573837,0.639531,0.604124,0.662696,0.627859,0.624297,0.595519,0.49812,0.591787,0.542933,0.623009,0.604137,0.63106,0.636478,0.506964,0.588583,0.48881,0.484593,0.629197,0.615626,0.596879,0.582915,0.626181,0.596531,0.621419,0.583112,0.583595,0.583803,0.503319,0.501409,0.487813,0.638134,0.606666,0.486258,0.510951,0.635158,0.601556,0.485411,0.586264,0.508384,0.624454,0.532059,0.606405,0.632941,0.537992,0.579608,0.636,0.63509,0.61093,0.546088,0.654064,0.491728,0.617765,0.61538,0.541228,0.496496,0.518532,0.63705,0.573285,0.589759,0.626183,0.496249,0.496546,0.58646,0.635056,0.629532,0.632057,0.534834,0.502969,0.619452,0.623838,0.618869,0.590755,0.518604,0.633814,0.639559,0.507384,0.637736,0.643906,0.639446,0.504134,0.541015,0.506912,0.638549,0.641143,0.611366,0.61065,0.608724,0.643924,0.498855,0.50771,0.638126,0.578604,0.577227,0.493166,0.597703,0.610427,0.634305,0.487774,0.594817,0.582841,0.618127,0.520174,0.593912,0.515724,0.625514,0.586754,0.587068,0.624472,0.599655,0.617878,0.53216,0.516867,0.509348,0.615537,0.627429,0.604281,0.616623,0.615839,0.64126,0.603013,0.502952,0.489882,0.588429,0.526938,0.637309,0.578074,0.501379,0.586171,0.61603,0.573057,0.0495003
