0.86479,0.842311,0.833417,0.866423,0.855788,0.892118,0.8775,0.851028,0.853513,0.845822,0.869152,0.872524,0.87358,0.856302,0.851888,0.83822,0.868173,0.858735,0.877308,0.86576,0.865118,0.872105,0.8768,0.856909,0.87685,0.865719,0.859548,0.888798,0.848516,0.868916,0.853132,0.85127,0.869436,0.872394,0.876013,0.872731,0.871787,0.842979,0.852019,0.836841,0.833913,0.877699,0.882783,0.866642,0.885921,0.853157,0.835606,0.849556,0.846316,0.881872,0.831162,0.886528,0.864661,0.879392,0.855498,0.850457,0.868237,0.851355,0.87524,0.856272,0.888175,0.874297,0.877595,0.870634,0.882035,0.872742,0.889613,0.88553,0.873157,0.861574,0.863012,0.842291,0.880334,0.876346,0.879146,0.873537,0.879084,0.856703,0.842877,0.872746,0.860964,0.847042,0.85616,0.850966,0.869039,0.840698,0.865806,0.884777,0.870068,0.8501,0.870692,0.887127,0.865656,0.871387,0.850386,0.844181,0.868604,0.875679,0.870609,0.876115,0.85219,0.851346,0.870591,0.86532,0.855773,0.885289,0.875196,0.836326,0.873488,0.8628,0.877856,0.869518,0.860622,0.868547,0.842248,0.859605,0.854532,0.875443,0.834065,0.877366,0.851862,0.876315,0.84386,0.882036,0.854532,0.847381,0.856916,0.867654,0.851738,0.886811,0.867738,0.879682,0.862636,0.854659,0.864357,0.86902,0.892993,0.861317,0.876574,0.860591,0.867265,0.863538,0.846799,0.864004,0.843034,0.892578,0.861683,0.869193,0.876189,0.857127,0.857889,0.879718,0.876243,0.851409,0.877522,0.875451,0.868387,0.882636,0.874793,0.869375,0.887622,0.901995,0.831657,0.886795,0.875358,0.863969,0.855732,0.873343,0.886136,0.862772,0.890409,0.87789,0.855817,0.861691,0.876043,0.86624,0.878456,0.869285,0.885877,0.896462,0.876928,0.847612,0.862806,0.85106,0.879605,0.843913,0.85166,0.85079,0.881835,0.86978,0.845078,0.853596,0.869255,0.859677,0.885356,0.854353,0.881522,0.885959,0.849596,0.869055,0.863376,0.85371,0.834639,0.84917,0.873052,0.867356,0.884996,0.869794,0.881904,0.851754,0.836279,0.8589,0.86503,0.85185,0.8881,0.856386,0.865663,0.872881,0.841728,0.87893,0.843577,0.862911,0.821881,0.867892,0.849143,0.865066,0.874728,0.844274,0.879628,0.88265,0.83986,0.871344,0.869052,0.849868,0.871271,0.865711,0.867678,0.86193,0.813312,0.873161,0.860237,0.89331,0.867654,0.872156,0.862122,0.879849,0.880679,0.866714,0.883886,0.86385,0.86503,0.0150864
0.78157,0.809677,0.846667,0.86262,0.788194,0.84106,0.849673,0.832787,0.824324,0.830508,0.842105,0.84507,0.83758,0.841584,0.847682,0.853896,0.835664,0.821306,0.856655,0.845638,0.771331,0.820598,0.859477,0.825082,0.862416,0.833333,0.848993,0.754045,0.826498,0.866894,0.829508,0.856209,0.842444,0.843854,0.835616,0.830565,0.844068,0.841584,0.841584,0.826498,0.814332,0.869565,0.841751,0.845395,0.841935,0.831126,0.815436,0.838284,0.841584,0.850163,0.801324,0.858131,0.84106,0.891089,0.824324,0.826531,0.86,0.8,0.812925,0.837931,0.873786,0.867314,0.825658,0.832765,0.849498,0.827362,0.855738,0.863014,0.844595,0.802632,0.858553,0.797297,0.851133,0.845118,0.839869,0.843333,0.861017,0.783333,0.751799,0.863333,0.808725,0.824503,0.833333,0.832787,0.850649,0.831169,0.826367,0.873377,0.840909,0.828859,0.829582,0.890728,0.837662,0.861017,0.815534,0.821429,0.809211,0.841584,0.841379,0.844156,0.836066,0.82623,0.836013,0.773163,0.821317,0.849673,0.879195,0.820946,0.747475,0.854305,0.833333,0.825658,0.867987,0.818493,0.802676,0.83121,0.845395,0.863014,0.806667,0.841584,0.85159,0.83959,0.782895,0.854167,0.854093,0.827243,0.812709,0.832258,0.820598,0.866894,0.835017,0.851613,0.851724,0.827703,0.852843,0.845638,0.795455,0.81759,0.863636,0.842466,0.797945,0.801303,0.829032,0.840532,0.823333,0.86901,0.836066,0.817881,0.867797,0.807074,0.803987,0.828859,0.861842,0.872483,0.840532,0.803987,0.838284,0.856209,0.83165,0.777778,0.831746,0.862876,0.81388,0.824104,0.85342,0.797945,0.79538,0.806854,0.844371,0.832787,0.862876,0.842949,0.829431,0.827922,0.856667,0.858086,0.813115,0.841584,0.811847,0.854839,0.84106,0.829032,0.844068,0.851974,0.847134,0.807074,0.805556,0.83557,0.845395,0.745161,0.832237,0.824324,0.827586,0.818182,0.828283,0.802048,0.852843,0.836667,0.808442,0.825082,0.798635,0.841772,0.779264,0.855769,0.831715,0.807947,0.83871,0.819672,0.838284,0.838926,0.837838,0.85473,0.836601,0.825806,0.845659,0.8223,0.83391,0.769481,0.815789,0.826087,0.842623,0.84984,0.805921,0.812903,0.811881,0.854167,0.837931,0.817881,0.837209,0.840532,0.833876,0.827815,0.762987,0.84,0.836667,0.838384,0.852843,0.839041,0.778912,0.848993,0.822742,0.848185,0.845161,0.852941,0.819079,0.849498,0.841584,0.827119,0.855219,0.838384,0.832597,0.0242438
0.883562,0.813953,0.791367,0.81746,0.860927,0.890511,0.87218,0.820895,0.825175,0.840278,0.837037,0.851613,0.832,0.823529,0.79562,0.755725,0.849673,0.831081,0.849315,0.851064,0.869863,0.876812,0.827068,0.830882,0.836879,0.827338,0.808511,0.938462,0.819672,0.80137,0.820895,0.81203,0.875,0.833333,0.857143,0.862319,0.840278,0.816176,0.838235,0.795082,0.80303,0.857143,0.852113,0.82963,0.891473,0.810219,0.801418,0.808824,0.816176,0.886364,0.781022,0.853333,0.846715,0.816176,0.839161,0.806897,0.827338,0.848921,0.875862,0.798658,0.846154,0.823077,0.866667,0.856164,0.857143,0.863636,0.835821,0.870748,0.832168,0.874074,0.82963,0.825175,0.869231,0.873239,0.842105,0.870504,0.840278,0.848921,0.863354,0.863309,0.836879,0.832117,0.796992,0.835821,0.839695,0.80916,0.851563,0.839695,0.854962,0.822695,0.84375,0.810219,0.862595,0.819444,0.823077,0.832061,0.874074,0.830882,0.818792,0.839695,0.820895,0.820895,0.84375,0.873016,0.816667,0.87218,0.815603,0.797203,0.922535,0.846715,0.875862,0.82963,0.801471,0.870748,0.842857,0.856,0.814815,0.843537,0.834532,0.852941,0.801282,0.849315,0.82963,0.834437,0.822785,0.789855,0.842857,0.852713,0.826087,0.842466,0.84507,0.875969,0.798658,0.832168,0.821429,0.829787,0.908397,0.840909,0.847328,0.829932,0.884354,0.878788,0.821705,0.826087,0.791367,0.833333,0.835821,0.846715,0.826389,0.859375,0.847826,0.879433,0.844444,0.794326,0.862319,0.876812,0.852941,0.857143,0.852113,0.880282,0.903226,0.871429,0.827869,0.893939,0.840909,0.857143,0.852941,0.864407,0.875912,0.843284,0.857143,0.866142,0.814286,0.832061,0.820144,0.808824,0.902985,0.823529,0.875,0.875969,0.854015,0.806202,0.847222,0.785185,0.856,0.84375,0.827815,0.843972,0.874074,0.922481,0.807407,0.846154,0.865772,0.859155,0.859155,0.876712,0.864286,0.884892,0.816794,0.852941,0.856164,0.788618,0.821429,0.787402,0.846154,0.846715,0.868217,0.850746,0.882353,0.801418,0.79021,0.825175,0.81203,0.806202,0.867188,0.822368,0.826667,0.908397,0.822222,0.885714,0.813433,0.809524,0.785185,0.860465,0.816176,0.827815,0.838926,0.817518,0.862319,0.855072,0.787879,0.868613,0.916031,0.81295,0.863309,0.859155,0.828571,0.809524,0.8,0.843972,0.828571,0.875,0.837209,0.842105,0.844444,0.828571,0.852941,0.861111,0.823944,0.823944,0.841167,0.0288805
0.849129,0.768223,0.574629,0.543568,0.832972,0.642779,0.522587,0.540939,0.738058,0.685417,0.59769,0.524839,0.432118,0.652131,0.755565,0.731766,0.756429,0.713346,0.555708,0.718528,0.82015,0.707553,0.579475,0.477835,0.588785,0.621406,0.593497,0.885868,0.652679,0.497018,0.5228,0.643506,0.622187,0.712239,0.430767,0.608461,0.770916,0.669949,0.561724,0.569135,0.465771,0.563631,0.648217,0.615788,0.47441,0.636463,0.41301,0.471698,0.608322,0.555911,0.578882,0.694577,0.722009,0.426895,0.672857,0.516643,0.520196,0.69597,0.488283,0.483761,0.682933,0.721541,0.502322,0.557731,0.721845,0.635419,0.635126,0.563837,0.509749,0.623343,0.551838,0.724557,0.571297,0.513307,0.72154,0.664624,0.433444,0.833494,0.904112,0.552406,0.665268,0.690471,0.633362,0.53503,0.52281,0.552962,0.698815,0.473101,0.705731,0.657654,0.637534,0.309761,0.513379,0.703992,0.684535,0.720966,0.639213,0.700465,0.726743,0.681887,0.709369,0.632703,0.708436,0.830857,0.690412,0.556243,0.330128,0.605823,0.886754,0.643573,0.643515,0.591654,0.619667,0.519929,0.665847,0.690781,0.685454,0.669613,0.726117,0.765118,0.693754,0.67112,0.804864,0.703979,0.42897,0.683742,0.694353,0.668404,0.694412,0.626115,0.631996,0.584027,0.627099,0.634959,0.442193,0.710848,0.819497,0.637319,0.642719,0.552709,0.654276,0.849592,0.655782,0.753476,0.733166,0.409765,0.654786,0.660508,0.657855,0.488775,0.683867,0.56029,0.6633,0.40365,0.665495,0.825968,0.539592,0.700876,0.449733,0.825608,0.715067,0.56507,0.556816,0.637266,0.732132,0.763649,0.796805,0.681788,0.714328,0.706665,0.751592,0.689254,0.566793,0.718962,0.746937,0.683427,0.809637,0.546309,0.796756,0.564742,0.646279,0.554746,0.533,0.609638,0.470307,0.660475,0.820264,0.723872,0.586089,0.902507,0.68228,0.528128,0.676695,0.840678,0.644693,0.792572,0.660498,0.547641,0.706397,0.705495,0.861284,0.672109,0.842018,0.748136,0.773432,0.512386,0.704338,0.531696,0.724284,0.568413,0.754849,0.612408,0.600156,0.692196,0.691402,0.741103,0.685322,0.802906,0.655395,0.545588,0.548756,0.675892,0.652236,0.703631,0.795156,0.754902,0.541394,0.543405,0.730379,0.664298,0.686603,0.568425,0.849393,0.580428,0.678548,0.686985,0.642392,0.529349,0.712857,0.498308,0.480869,0.674789,0.518581,0.730023,0.695212,0.554488,0.725735,0.490716,0.678469,0.514351,0.64331,0.109588
