0.835625,0.810772,0.833933,0.88881,0.891002,0.821095,0.856407,0.851125,0.833589,0.837027,0.867419,0.826805,0.886918,0.893848,0.858256,0.876542,0.87981,0.863413,0.871494,0.879116,0.863169,0.884385,0.864238,0.857938,0.878946,0.877817,0.857956,0.867246,0.86738,0.858051,0.859035,0.886447,0.879752,0.855916,0.851653,0.900481,0.868891,0.881157,0.884409,0.876091,0.874206,0.850762,0.881276,0.863366,0.853827,0.884409,0.87367,0.869218,0.869269,0.858612,0.888012,0.869403,0.854245,0.887997,0.890747,0.889271,0.862568,0.90883,0.878066,0.875549,0.880542,0.860965,0.836914,0.891477,0.872926,0.869811,0.855177,0.843357,0.868098,0.891542,0.851434,0.880053,0.877421,0.868509,0.866093,0.882816,0.880704,0.886564,0.891054,0.873969,0.877022,0.865771,0.880337,0.855104,0.872598,0.870605,0.871956,0.865891,0.874647,0.873815,0.851778,0.871875,0.865579,0.880346,0.880659,0.899971,0.862215,0.896612,0.862915,0.884081,0.874864,0.85802,0.855983,0.862848,0.868362,0.887022,0.884915,0.890859,0.850985,0.854307,0.851588,0.874692,0.872483,0.891967,0.880382,0.890833,0.880107,0.870122,0.86547,0.872165,0.883464,0.874427,0.868897,0.858754,0.882207,0.868773,0.896827,0.884369,0.885172,0.878644,0.880744,0.877896,0.876791,0.889609,0.881203,0.877026,0.878074,0.872603,0.868844,0.849536,0.886841,0.872692,0.899528,0.875796,0.874322,0.878857,0.862859,0.894384,0.862373,0.883102,0.881646,0.878366,0.846819,0.886547,0.899772,0.864035,0.885457,0.873106,0.888593,0.892342,0.886792,0.882813,0.904832,0.875653,0.867439,0.890879,0.880586,0.883065,0.886844,0.894955,0.894795,0.877319,0.862987,0.878127,0.900115,0.88042,0.882166,0.876919,0.866785,0.871595,0.883048,0.888626,0.882711,0.87699,0.864205,0.873051,0.86432,0.869707,0.883487,0.894994,0.899946,0.911392,0.880501,0.898293,0.875392,0.877227,0.901264,0.876987,0.886187,0.871388,0.879966,0.868254,0.880727,0.878398,0.887372,0.887959,0.884677,0.892801,0.878378,0.892567,0.88874,0.892119,0.879326,0.854546,0.87952,0.87134,0.889441,0.888176,0.853084,0.878625,0.865088,0.901917,0.877806,0.871894,0.881597,0.905873,0.877282,0.893031,0.908361,0.861499,0.869285,0.850867,0.893871,0.867093,0.878093,0.898612,0.883859,0.871913,0.87122,0.893128,0.871128,0.8774,0.89322,0.889619,0.882736,0.893717,0.864078,0.89963,0.893794,0.879375,0.87559,0.0156676
0.75873,0.753247,0.813291,0.824675,0.809211,0.768987,0.758621,0.805195,0.79288,0.739812,0.800614,0.817881,0.860841,0.859935,0.811688,0.875389,0.836601,0.814696,0.803226,0.771341,0.730769,0.807074,0.825826,0.827586,0.798013,0.806452,0.777409,0.826923,0.816129,0.819936,0.774194,0.760252,0.806667,0.713826,0.75873,0.804636,0.747604,0.857143,0.818482,0.747573,0.745098,0.734177,0.8,0.796178,0.787781,0.839344,0.827044,0.845426,0.801242,0.790698,0.815534,0.802548,0.844237,0.825806,0.84375,0.777778,0.775641,0.73065,0.83758,0.796774,0.821875,0.786885,0.845902,0.788961,0.839744,0.742671,0.782748,0.76489,0.824281,0.784512,0.775076,0.830247,0.791139,0.819315,0.834891,0.808581,0.800664,0.829508,0.821086,0.81962,0.848387,0.820261,0.836013,0.808581,0.803175,0.821549,0.792332,0.798077,0.817276,0.825397,0.798742,0.835366,0.815534,0.866883,0.84326,0.840532,0.821317,0.815047,0.786624,0.835484,0.736025,0.741325,0.845395,0.812698,0.797508,0.829721,0.834921,0.816456,0.796825,0.778878,0.793333,0.832797,0.773463,0.789298,0.810127,0.789298,0.782178,0.804487,0.789809,0.804636,0.807818,0.806452,0.762376,0.730159,0.823333,0.812102,0.855263,0.818182,0.789809,0.809211,0.846395,0.833333,0.829268,0.837134,0.815287,0.821875,0.795527,0.797428,0.839623,0.803125,0.79085,0.809061,0.830189,0.839506,0.804348,0.841935,0.808777,0.840361,0.81761,0.836066,0.82623,0.858065,0.803797,0.806452,0.841584,0.781437,0.802548,0.850993,0.806452,0.854369,0.855346,0.839744,0.838926,0.830721,0.818182,0.807818,0.803797,0.789969,0.805921,0.816667,0.837134,0.827922,0.760383,0.801303,0.82866,0.807692,0.784512,0.779605,0.801917,0.833856,0.837134,0.784127,0.837662,0.765625,0.775974,0.755776,0.816456,0.836667,0.797468,0.861736,0.794872,0.810127,0.819936,0.821782,0.805732,0.769737,0.807818,0.806452,0.812709,0.802508,0.83557,0.807432,0.772436,0.814815,0.802589,0.805281,0.829032,0.793443,0.803333,0.795455,0.82716,0.797508,0.789809,0.788344,0.885714,0.8,0.800654,0.811881,0.783019,0.810458,0.77918,0.812903,0.838006,0.782609,0.812698,0.814103,0.792994,0.833333,0.847896,0.81875,0.804487,0.830619,0.818471,0.802721,0.785479,0.841615,0.835484,0.826923,0.820847,0.81677,0.785479,0.846906,0.805112,0.819936,0.84345,0.84345,0.805825,0.838095,0.825806,0.787692,0.808669,0.0288942
0.827068,0.792857,0.787879,0.828571,0.868056,0.765152,0.829457,0.792857,0.776978,0.852713,0.811475,0.719178,0.798561,0.801418,0.771429,0.76378,0.795775,0.814815,0.833333,0.858333,0.860294,0.846715,0.8,0.767442,0.863014,0.833333,0.816327,0.808824,0.789855,0.773723,0.804348,0.862595,0.831081,0.861314,0.834586,0.876712,0.881481,0.8,0.848276,0.884892,0.894366,0.833333,0.818841,0.80597,0.773723,0.818182,0.815385,0.748092,0.84127,0.795918,0.820144,0.813433,0.732283,0.84058,0.820313,0.894737,0.830882,0.96,0.783582,0.833333,0.820313,0.804196,0.727273,0.857143,0.786765,0.865248,0.822222,0.821705,0.814815,0.834437,0.806723,0.790323,0.825758,0.818898,0.787402,0.793103,0.843537,0.818182,0.844444,0.810606,0.76087,0.802817,0.79562,0.765517,0.834586,0.794702,0.807407,0.786765,0.816327,0.804511,0.753846,0.8,0.798561,0.771429,0.790698,0.857143,0.790698,0.875969,0.850746,0.775362,0.888889,0.847328,0.75,0.789474,0.818898,0.808,0.804511,0.848485,0.804511,0.813793,0.797297,0.79562,0.841727,0.879195,0.863636,0.85906,0.862069,0.838235,0.828358,0.842466,0.858156,0.826087,0.868966,0.864662,0.810811,0.813433,0.798611,0.835714,0.850746,0.826389,0.813953,0.830357,0.816667,0.808511,0.813433,0.828125,0.859259,0.824818,0.792308,0.789063,0.852113,0.834532,0.869231,0.790323,0.825397,0.782609,0.782946,0.836207,0.815385,0.818182,0.79021,0.768116,0.787879,0.847826,0.82069,0.842105,0.850746,0.773973,0.884058,0.784173,0.784615,0.838235,0.846667,0.829457,0.79845,0.829787,0.840909,0.852713,0.868056,0.837838,0.829787,0.807143,0.844444,0.822695,0.866142,0.860294,0.854305,0.819444,0.837037,0.775194,0.794326,0.879699,0.828571,0.875,0.814286,0.868966,0.787879,0.783784,0.848485,0.832117,0.889706,0.886364,0.824818,0.868966,0.828358,0.854167,0.843972,0.847826,0.852349,0.829457,0.793333,0.809211,0.852941,0.806452,0.877698,0.82069,0.826087,0.86014,0.824324,0.871429,0.83871,0.88189,0.850746,0.795082,0.75188,0.831081,0.84507,0.848276,0.769231,0.816901,0.824427,0.869565,0.834646,0.825397,0.834586,0.845588,0.850746,0.866197,0.877698,0.796875,0.808824,0.751773,0.843284,0.837662,0.855172,0.857143,0.797101,0.823529,0.801418,0.825397,0.834483,0.787234,0.844444,0.854015,0.851852,0.837037,0.805755,0.842105,0.84058,0.845528,0.82411,0.0344845
0.672372,0.66344,0.584158,0.603053,0.625455,0.618002,0.666361,0.512159,0.573518,0.693231,0.607263,0.47174,0.544098,0.635637,0.536384,0.546169,0.557364,0.53642,0.644123,0.613793,0.75499,0.665593,0.449648,0.535133,0.640449,0.704325,0.670479,0.597637,0.63298,0.581214,0.661872,0.610144,0.680958,0.730396,0.60777,0.656917,0.633125,0.586927,0.682951,0.714651,0.636406,0.751713,0.677173,0.608081,0.551405,0.607223,0.586916,0.533081,0.53729,0.567908,0.593738,0.597693,0.407429,0.617983,0.586099,0.700544,0.666029,0.732852,0.485017,0.627845,0.599755,0.647896,0.511209,0.663105,0.605888,0.700706,0.633972,0.551232,0.594185,0.604201,0.567804,0.568163,0.623402,0.631683,0.612231,0.640563,0.628737,0.549682,0.646802,0.653037,0.500827,0.531294,0.577691,0.605503,0.593196,0.607962,0.674815,0.649339,0.66955,0.592165,0.572231,0.491243,0.620791,0.508739,0.518419,0.632332,0.610742,0.591904,0.62409,0.592559,0.650456,0.650103,0.476661,0.591752,0.618899,0.46652,0.531342,0.563505,0.579654,0.639739,0.592299,0.602642,0.629062,0.66305,0.674319,0.730287,0.670581,0.592214,0.589267,0.550107,0.616954,0.61931,0.696434,0.684477,0.684707,0.604788,0.483002,0.593841,0.650098,0.576165,0.619589,0.464613,0.467488,0.611088,0.583019,0.672153,0.556781,0.635124,0.519204,0.507856,0.591603,0.634304,0.618826,0.464556,0.580079,0.582367,0.562376,0.531125,0.584886,0.548145,0.543244,0.493729,0.524027,0.554334,0.623443,0.613663,0.588439,0.615452,0.625281,0.622532,0.523013,0.614311,0.60575,0.571401,0.542178,0.70049,0.601944,0.611147,0.664586,0.680112,0.617688,0.596281,0.646513,0.654631,0.583614,0.610626,0.700546,0.617257,0.575479,0.509458,0.484875,0.685431,0.578275,0.646904,0.695874,0.735585,0.63715,0.520134,0.558193,0.575194,0.643797,0.664941,0.595065,0.666127,0.612238,0.650524,0.644608,0.557158,0.623856,0.652457,0.553836,0.649933,0.584123,0.595884,0.669383,0.672616,0.623779,0.63238,0.671473,0.621338,0.619641,0.647159,0.63441,0.559934,0.466995,0.626206,0.616009,0.66018,0.60808,0.613701,0.638336,0.652161,0.541792,0.571928,0.663438,0.710815,0.635419,0.622356,0.611861,0.557539,0.577202,0.481511,0.620001,0.678768,0.667379,0.561756,0.542689,0.662105,0.638259,0.638709,0.643728,0.530702,0.637257,0.563346,0.581296,0.563,0.617333,0.644832,0.650706,0.607672,0.605932,0.0605771
