0.834718,0.82442,0.82758,0.858233,0.850717,0.817822,0.845994,0.829406,0.817746,0.818862,0.85872,0.817767,0.858723,0.86422,0.829232,0.858783,0.860409,0.826849,0.835133,0.851156,0.831813,0.848722,0.851169,0.828121,0.858773,0.847452,0.841481,0.835313,0.842076,0.828948,0.830072,0.831122,0.86143,0.845765,0.822198,0.863365,0.860869,0.854302,0.854979,0.847326,0.835474,0.817642,0.857059,0.851293,0.822388,0.851038,0.855552,0.84197,0.831953,0.842068,0.848176,0.831388,0.827127,0.849381,0.844177,0.849529,0.826016,0.874353,0.847562,0.855108,0.853467,0.846498,0.811028,0.857815,0.828302,0.859438,0.825204,0.815132,0.823193,0.861696,0.817169,0.855498,0.856432,0.823215,0.829225,0.845522,0.858793,0.851691,0.855899,0.844421,0.867567,0.841595,0.864846,0.838921,0.850746,0.853234,0.838493,0.84573,0.84208,0.839659,0.834132,0.840943,0.825604,0.837025,0.84111,0.841865,0.831304,0.867816,0.82717,0.840615,0.839606,0.831917,0.798234,0.838632,0.836927,0.843084,0.835613,0.853519,0.81499,0.827324,0.832962,0.847513,0.852471,0.867747,0.862701,0.855289,0.833652,0.824708,0.852612,0.828336,0.842054,0.843852,0.835928,0.835661,0.862005,0.839849,0.858872,0.840028,0.846017,0.85162,0.853309,0.849011,0.832025,0.846882,0.849796,0.832971,0.838907,0.838301,0.83291,0.820532,0.86278,0.846988,0.872714,0.844534,0.850414,0.849836,0.819166,0.851267,0.829354,0.836696,0.839218,0.84564,0.8011,0.85104,0.866826,0.832729,0.844365,0.844087,0.837307,0.85608,0.856688,0.836515,0.856197,0.831073,0.841,0.859011,0.836869,0.842434,0.849461,0.840484,0.857371,0.841002,0.833712,0.838381,0.863443,0.840816,0.854383,0.835332,0.824305,0.842519,0.848719,0.855615,0.842915,0.858826,0.841153,0.851201,0.809419,0.839764,0.856252,0.868461,0.858527,0.858446,0.833302,0.859713,0.833599,0.83692,0.844988,0.837506,0.837108,0.82738,0.852248,0.846973,0.842018,0.834466,0.865987,0.865938,0.853226,0.846406,0.825597,0.853455,0.860016,0.866228,0.847039,0.818415,0.846676,0.83652,0.861894,0.841835,0.844013,0.83896,0.836095,0.859631,0.849977,0.825742,0.854386,0.871689,0.847894,0.859949,0.852087,0.836145,0.841499,0.819519,0.841774,0.829788,0.850552,0.858696,0.845851,0.833015,0.828921,0.866028,0.823876,0.845254,0.84855,0.835778,0.845083,0.866075,0.820447,0.864542,0.854991,0.833233,0.84323,0.0140032
0.714286,0.733766,0.740506,0.753247,0.746711,0.743671,0.739812,0.717532,0.721683,0.746082,0.745399,0.728477,0.757282,0.765472,0.704545,0.778816,0.764706,0.72524,0.73871,0.719512,0.724359,0.758842,0.723724,0.724138,0.735099,0.774194,0.730897,0.740385,0.735484,0.77492,0.73871,0.709779,0.78,0.768489,0.72381,0.751656,0.72524,0.769481,0.782178,0.750809,0.712418,0.740506,0.777419,0.745223,0.736334,0.760656,0.735849,0.731861,0.729814,0.734219,0.754045,0.71656,0.697819,0.748387,0.74375,0.746032,0.714744,0.758514,0.738854,0.741935,0.75625,0.727869,0.711475,0.75,0.740385,0.739414,0.715655,0.683386,0.72524,0.710438,0.708207,0.746914,0.762658,0.738318,0.747664,0.755776,0.757475,0.731148,0.769968,0.772152,0.73871,0.72549,0.762058,0.732673,0.739683,0.750842,0.731629,0.75,0.727575,0.739683,0.72956,0.734756,0.754045,0.743506,0.749216,0.734219,0.746082,0.730408,0.713376,0.73871,0.704969,0.681388,0.694079,0.749206,0.738318,0.71517,0.711111,0.734177,0.707937,0.722772,0.733333,0.765273,0.71521,0.735786,0.775316,0.769231,0.716172,0.717949,0.732484,0.698676,0.736156,0.722581,0.742574,0.701587,0.78,0.742038,0.736842,0.737013,0.738854,0.703947,0.774295,0.735119,0.716463,0.739414,0.745223,0.75625,0.70607,0.713826,0.701258,0.715625,0.718954,0.747573,0.751572,0.722222,0.720497,0.741935,0.711599,0.740964,0.745283,0.727869,0.708197,0.745161,0.686709,0.706452,0.755776,0.718563,0.72293,0.771523,0.719355,0.760518,0.688679,0.775641,0.748322,0.733542,0.721003,0.732899,0.724684,0.724138,0.746711,0.726667,0.76873,0.75,0.715655,0.723127,0.725857,0.721154,0.760943,0.730263,0.722045,0.727273,0.713355,0.752381,0.737013,0.70625,0.730519,0.762376,0.696203,0.723333,0.712025,0.778135,0.740385,0.75,0.723473,0.745875,0.71656,0.713816,0.716612,0.706452,0.742475,0.749216,0.741611,0.726351,0.676282,0.734568,0.747573,0.752475,0.767742,0.701639,0.73,0.74026,0.740741,0.757009,0.710191,0.693252,0.780952,0.723333,0.715686,0.726073,0.72956,0.722222,0.706625,0.725806,0.744548,0.698758,0.761905,0.769231,0.72293,0.781046,0.754045,0.74375,0.737179,0.742671,0.738854,0.717687,0.749175,0.73913,0.735484,0.753205,0.745928,0.767081,0.706271,0.742671,0.744409,0.681672,0.757188,0.766773,0.721683,0.755556,0.73871,0.710769,0.735379,0.021498
0.879699,0.864286,0.833333,0.885714,0.895833,0.818182,0.844961,0.871429,0.848921,0.860465,0.877049,0.849315,0.884892,0.893617,0.871429,0.850394,0.894366,0.859259,0.847826,0.883333,0.845588,0.875912,0.886957,0.837209,0.90411,0.855072,0.870748,0.867647,0.869565,0.846715,0.855072,0.870229,0.851351,0.846715,0.842105,0.890411,0.888889,0.864286,0.875862,0.884892,0.901408,0.818182,0.847826,0.873134,0.832117,0.874126,0.869231,0.862595,0.84127,0.843537,0.892086,0.865672,0.866142,0.876812,0.859375,0.902256,0.860294,0.92,0.880597,0.862319,0.867188,0.853147,0.832168,0.871429,0.860294,0.900709,0.881481,0.875969,0.859259,0.900662,0.865546,0.870968,0.840909,0.84252,0.834646,0.834483,0.863946,0.881119,0.881481,0.863636,0.905797,0.908451,0.868613,0.834483,0.879699,0.854305,0.844444,0.845588,0.857143,0.834586,0.830769,0.833333,0.820144,0.85,0.837209,0.870748,0.852713,0.906977,0.873134,0.818841,0.896825,0.877863,0.840278,0.864662,0.866142,0.88,0.87218,0.886364,0.819549,0.868966,0.851351,0.854015,0.877698,0.90604,0.893939,0.845638,0.889655,0.882353,0.88806,0.883562,0.900709,0.876812,0.868966,0.894737,0.837838,0.873134,0.888889,0.857143,0.873134,0.881944,0.844961,0.883929,0.858333,0.865248,0.828358,0.851563,0.911111,0.861314,0.892308,0.859375,0.901408,0.884892,0.915385,0.854839,0.880952,0.869565,0.813953,0.87069,0.853846,0.867133,0.853147,0.855072,0.856061,0.913043,0.841379,0.877193,0.895522,0.842466,0.891304,0.841727,0.915385,0.830882,0.88,0.868217,0.868217,0.893617,0.893939,0.883721,0.895833,0.858108,0.858156,0.828571,0.888889,0.865248,0.913386,0.897059,0.86755,0.868056,0.851852,0.891473,0.865248,0.879699,0.864286,0.898438,0.85,0.855172,0.848485,0.858108,0.909091,0.890511,0.911765,0.893939,0.861314,0.882759,0.850746,0.888889,0.87234,0.898551,0.85906,0.844961,0.873333,0.875,0.897059,0.83871,0.906475,0.862069,0.876812,0.902098,0.858108,0.9,0.862903,0.913386,0.895522,0.836066,0.827068,0.878378,0.887324,0.862069,0.846154,0.859155,0.885496,0.876812,0.858268,0.888889,0.879699,0.860294,0.858209,0.880282,0.884892,0.851563,0.845588,0.801418,0.895522,0.87013,0.875862,0.896825,0.884058,0.845588,0.851064,0.857143,0.855172,0.879433,0.859259,0.89781,0.859259,0.896296,0.820144,0.857143,0.862319,0.853659,0.868332,0.0229453
0.688827,0.650166,0.565835,0.569684,0.613079,0.522334,0.557081,0.654971,0.611905,0.606404,0.536412,0.57474,0.576266,0.672605,0.632803,0.582835,0.619696,0.61311,0.630207,0.547691,0.663205,0.619519,0.66481,0.520851,0.649149,0.652895,0.690188,0.619746,0.682962,0.589978,0.537781,0.613267,0.659282,0.590573,0.532417,0.538589,0.53171,0.681973,0.65379,0.614353,0.557916,0.543506,0.60721,0.59719,0.613134,0.690898,0.629091,0.676598,0.5751,0.5507,0.559493,0.703473,0.697387,0.725621,0.665915,0.619269,0.642718,0.621569,0.591905,0.547084,0.590433,0.655591,0.594151,0.655996,0.694958,0.590501,0.525615,0.532521,0.683975,0.73775,0.588517,0.617375,0.66429,0.558312,0.511616,0.704557,0.645384,0.595845,0.531111,0.657764,0.591541,0.592372,0.601094,0.609825,0.598126,0.545019,0.65122,0.629827,0.775014,0.606015,0.544675,0.585875,0.554321,0.652657,0.508229,0.588848,0.700236,0.664197,0.603313,0.602877,0.615901,0.704586,0.720473,0.611462,0.648306,0.533214,0.650543,0.54488,0.708631,0.576192,0.533365,0.545797,0.507002,0.663765,0.629533,0.752777,0.711527,0.606905,0.599462,0.653797,0.647267,0.685805,0.706057,0.667799,0.548811,0.604018,0.674159,0.582669,0.672927,0.671982,0.648457,0.568719,0.644204,0.682671,0.570408,0.65078,0.62449,0.708922,0.702187,0.613651,0.570792,0.651478,0.629941,0.560103,0.559084,0.658206,0.696321,0.570506,0.688005,0.659728,0.563846,0.628704,0.568958,0.527685,0.640863,0.613484,0.569121,0.721694,0.659942,0.648439,0.783543,0.657333,0.661357,0.642019,0.612859,0.694646,0.607143,0.519027,0.651491,0.571254,0.709113,0.580156,0.64713,0.681998,0.659156,0.60312,0.694423,0.512129,0.591033,0.553943,0.678195,0.694911,0.695457,0.541782,0.679424,0.668396,0.711124,0.628452,0.636937,0.664631,0.572358,0.580537,0.672084,0.601481,0.710132,0.582222,0.71271,0.62019,0.644877,0.623085,0.721642,0.669599,0.541816,0.637397,0.684192,0.62915,0.604578,0.723575,0.69033,0.660372,0.606199,0.504058,0.65614,0.528976,0.567592,0.623116,0.713808,0.673433,0.633561,0.643511,0.689441,0.658459,0.491751,0.503759,0.587304,0.664952,0.65865,0.63348,0.624856,0.651897,0.525724,0.50263,0.669627,0.683535,0.65609,0.581939,0.730124,0.639893,0.623592,0.641014,0.72839,0.696104,0.649502,0.672345,0.572428,0.579501,0.633718,0.622188,0.598369,0.491917,0.624,0.0595268
